1466,104,10/13/21 5:46,6005,20.91,20.63,0.28,14.9,5353,0.045,0.3,0.255,12.5,0.891,29.5,0.908,75,STABLE / OPEN,0,25.2,0,29.153,94,0,89,10,0,0,0,ERR:0,70.3,10.9,10.3,10,0,0,0
1467,104,10/13/21 5:52,5438,20.91,20.657,0.253,14.9,4776,0.045,0.273,0.228,12.5,0.878,26.6,0.907,75,STABLE / OPEN,0,25.2,0,29.153,0,0,35,0,0,0,0,ERR:0,70.3,10.9,10.7,10,0,0,0
1468,104,10/13/21 5:58,5433,20.91,20.658,0.252,14.9,4705,0.045,0.269,0.225,12.5,0.866,26.5,0.908,75,STABLE / OPEN,0,25.2,0,29.153,0,0,301,0,0,0,0,ERR:0,70.2,10.9,10.3,10,0,0,0
1469,104,10/13/21 6:03,5332,20.91,20.663,0.247,14.9,4511,0.044,0.26,0.216,12.5,0.846,25.9,0.906,75,STABLE / OPEN,0,25.2,0,29.153,0,0,490,0,0,0,0,ERR:0,69.8,10.9,9.9,6.1,0,0,100
1470,104,10/13/21 6:09,5314,20.91,20.664,0.245,14.9,4474,0.044,0.258,0.214,12.5,0.842,25.8,0.907,75,STABLE / OPEN,0,25.2,0,29.153,1,0,218,1,0,0,0,ERR:0,68.9,10.8,9,5,0,0,100
1471,104,10/13/21 6:15,5048,20.91,20.677,0.233,15,4160,0.045,0.244,0.199,12.5,0.824,24.4,0.906,75,STABLE / OPEN,0,25.2,0,29.153,0,0,2,0,0,0,0,ERR:0,68.1,10.5,8.2,5,0,0,100
1472,104,10/13/21 6:20,5290,20.91,20.667,0.243,15,4355,0.045,0.253,0.208,12.6,0.823,25.5,0.908,75,STABLE / OPEN,0,25.2,0,29.153,0,0,0,0,0,0,0,ERR:0,67.5,10.1,7.6,5,0,0,100
1473,104,10/13/21 6:26,5490,20.91,20.658,0.252,15,4452,0.044,0.257,0.213,12.6,0.811,26.4,0.907,75,STABLE / OPEN,0,25.2,0,29.153,0,0,0,0,0,0,0,ERR:0,67.1,9.6,7,5,0,0,100
1474,104,10/13/21 6:32,5317,20.91,20.666,0.244,15,4329,0.044,0.251,0.207,12.6,0.814,25.6,0.907,75,STABLE / OPEN,0,25.2,0,29.153,4,0,169,0,0,0,0,ERR:0,66.9,9.1,6.5,5,0,0,100
1475,104,10/13/21 6:37,5164,20.91,20.673,0.236,15,4162,0.045,0.243,0.199,12.6,0.806,24.8,0.908,75,STABLE / OPEN,0,25.2,0,29.153,36,0,32,0,0,0,0,ERR:0,66.8,8.6,6,5,0,0,100
1476,104,10/13/21 6:43,5220,20.91,20.67,0.24,15,4225,0.045,0.247,0.202,12.6,0.809,25.1,0.905,75,STABLE / OPEN,0,25.2,0,29.153,33,0,10,0,0,0,0,ERR:0,66.7,8.1,5.6,5,0,0,100
1477,104,10/13/21 6:49,5428,20.91,20.661,0.248,15,4335,0.045,0.252,0.207,12.6,0.799,26.1,0.907,75,STABLE / OPEN,0,25.2,0,29.153,0,0,0,0,0,0,0,ERR:0,67.1,7.9,7.1,5,0,0,100
1478,104,10/13/21 6:54,5689,20.91,20.65,0.26,15,4444,0.045,0.257,0.213,12.6,0.781,27.2,0.906,75,STABLE / OPEN,0,25.2,0,29.153,18,1,12,1,0,0,0,ERR:0,68,7.9,8.6,5,0,0,100
1479,104,10/13/21 7:00,5302,20.91,20.669,0.241,15.1,4073,0.044,0.239,0.195,12.6,0.768,25.2,0.907,75,STABLE / OPEN,0,25.2,0.534,29.686,0,0,11,0,0,0,0,ERR:0,67.5,7.9,6.6,5,0,0,100
1480,104,10/13/21 7:06,5672,20.91,20.652,0.258,15.1,4343,0.044,0.252,0.208,12.6,0.766,27,0.906,75,STABLE / OPEN,0,25.2,0.119,29.805,114,0,17,2,0,0,0,ERR:0,67.3,7.7,5.9,5,0,0,100
1481,104,10/13/21 7:11,5596,20.91,20.657,0.253,15.1,4152,0.045,0.243,0.198,12.6,0.742,26.5,0.908,75,STABLE / OPEN,0,25.2,0,29.805,26,0,21,1,0,0,0,ERR:0,67.3,7.6,6.9,5,0,0,100
1482,104,10/13/21 7:17,5555,20.91,20.658,0.252,15.1,4155,0.045,0.244,0.199,12.7,0.748,26.3,0.905,75,STABLE / OPEN,0,25.2,0,29.805,81,0,11,1,0,0,0,ERR:0,68.2,7.7,8.6,5,0,0,100
1483,104,10/13/21 7:23,5849,20.91,20.645,0.265,15.1,4426,0.045,0.256,0.211,12.7,0.757,27.8,0.907,75,STABLE / OPEN,0,25.2,0,29.805,1321,0,11,0,0,0,0,ERR:0,68,7.7,6.9,5,0,0,100
1484,104,10/13/21 7:28,6446,20.91,20.616,0.294,15.1,5007,0.045,0.284,0.24,12.7,0.777,30.8,0.905,75,UNSTABLE / OPEN,0,25.2,0,29.805,89,7,119,32,22,0,0,ERR:0,68.3,7.7,6.1,5,0,0,100
1485,104,10/13/21 7:34,7245,20.91,20.58,0.33,15.1,5637,0.045,0.314,0.269,12.7,0.778,34.6,0.908,75,UNSTABLE / OPEN,0.11,25.31,0,29.805,307,115,372,189,20,0,0,ERR:0,68.6,7.4,6.5,5,0,0,100
1486,104,10/13/21 7:40,7298,20.91,20.576,0.334,15.2,5805,0.045,0.323,0.278,12.7,0.795,35,0.906,75,STABLE / OPEN,0.04,25.35,0.154,29.959,196,23,189,47,17,0,0,ERR:0,69.4,7.5,8.1,5,0,0,100
1487,104,10/13/21 7:45,7460,20.91,20.568,0.341,15.2,6022,0.045,0.332,0.287,12.7,0.807,35.9,0.908,75,UNSTABLE / OPEN,0,25.35,0,29.959,255,94,701,365,1,0,0,ERR:0,69.6,7.6,7.2,5,0,0,100
1488,104,10/13/21 7:51,7381,20.91,20.57,0.339,15.2,5999,0.045,0.332,0.287,12.7,0.813,35.6,0.905,75,STABLE / OPEN,0,25.35,0,29.959,235,55,478,141,0,0,0,ERR:0,68.7,7.6,6.2,5,0,0,100
1489,104,10/13/21 7:57,7357,20.91,20.573,0.337,15.2,6002,0.045,0.331,0.286,12.7,0.816,35.5,0.909,75,STABLE / OPEN,0.1,25.45,0,29.959,216,16,306,96,7,0,0,ERR:0,68.8,7.5,6.3,5,0,0,100
1490,104,10/13/21 8:02,6973,20.91,20.589,0.32,15.2,5653,0.045,0.316,0.271,12.8,0.811,33.6,0.905,75,STABLE / OPEN,0,25.45,0,29.959,17,0,156,2,0,0,0,ERR:0,68.9,7.5,7.8,5,0,0,100
1491,104,10/13/21 8:08,6130,20.91,20.63,0.28,15.3,4885,0.045,0.278,0.233,12.8,0.797,29.4,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,1,0,0,0,0,ERR:0,69.3,7.6,7.6,5,0,0,100
1492,104,10/13/21 8:14,5647,20.91,20.652,0.258,15.3,4450,0.045,0.258,0.213,12.8,0.788,27,0.906,75,STABLE / OPEN,0,25.45,0,29.959,0,0,26,0,0,0,0,ERR:0,68.3,7.7,6.4,5,0,0,100
1493,104,10/13/21 8:19,5556,20.91,20.655,0.254,15.3,4469,0.045,0.259,0.213,12.8,0.804,26.7,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,123,0,0,0,0,ERR:0,67.8,7.5,6,5,0,0,100
1494,104,10/13/21 8:25,5470,20.91,20.659,0.251,15.3,4381,0.045,0.255,0.21,12.8,0.801,26.3,0.906,75,STABLE / OPEN,0,25.45,0,29.959,0,0,42,0,0,0,0,ERR:0,68,7.4,7.4,5,0,0,100
1495,104,10/13/21 8:31,5509,20.91,20.658,0.252,15.3,4400,0.045,0.255,0.21,12.8,0.799,26.4,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,37,0,0,0,0,ERR:0,68.9,7.5,8.6,5,0,0,100
1496,104,10/13/21 8:36,5560,20.91,20.655,0.255,15.3,4473,0.045,0.259,0.214,12.8,0.804,26.7,0.906,75,STABLE / OPEN,0,25.45,0,29.959,0,0,90,0,0,0,0,ERR:0,68.1,7.6,6.6,5,0,0,100
1497,104,10/13/21 8:42,5678,20.91,20.65,0.259,15.3,4515,0.045,0.261,0.216,12.8,0.795,27.2,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,72,0,0,0,0,ERR:0,67.7,7.5,5.9,5,0,0,100
1498,104,10/13/21 8:48,5631,20.91,20.652,0.258,15.3,4483,0.045,0.26,0.215,12.9,0.796,27,0.906,75,STABLE / OPEN,0,25.45,0,29.959,0,0,15,0,0,0,0,ERR:0,67.7,7.4,7.1,5,0,0,100
1499,104,10/13/21 8:53,5692,20.91,20.65,0.26,15.4,4479,0.046,0.259,0.214,12.9,0.787,27.2,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,89,0,0,0,0,ERR:0,68.6,7.5,8.6,5,0,0,100
1500,104,10/13/21 8:59,5501,20.91,20.659,0.251,15.4,4277,0.045,0.25,0.205,12.9,0.778,26.3,0.905,75,STABLE / OPEN,0,25.45,0,29.959,0,0,41,0,0,0,0,ERR:0,68.1,7.6,6.9,5,0,0,100
1501,104,10/13/21 9:05,5593,20.91,20.654,0.255,15.4,4426,0.046,0.257,0.211,12.9,0.791,26.8,0.907,75,STABLE / OPEN,0,25.45,0,29.959,0,0,49,0,0,0,0,ERR:0,68,7.5,6.2,5,0,0,100
1502,104,10/13/21 9:10,5555,20.91,20.656,0.253,15.4,4359,0.049,0.257,0.208,12.9,0.785,26.6,0.907,75,STABLE / OPEN,0,25.45,0,29.959,0,0,6,0,0,0,0,ERR:0,67.4,7.4,6.4,5,0,0,100
1503,104,10/13/21 9:16,5593,20.91,20.655,0.255,15.4,4398,0.049,0.259,0.21,12.9,0.786,26.8,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,0,0,0,0,0,ERR:0,68,7.5,8,5,0,0,100
1504,104,10/13/21 9:22,5666,20.91,20.651,0.259,15.4,4472,0.049,0.263,0.214,12.9,0.789,27.1,0.906,75,STABLE / OPEN,0,25.45,0,29.959,38,0,13,2,0,0,0,ERR:0,69,7.6,7.6,5,0,0,100
1505,104,10/13/21 9:27,6150,20.91,20.629,0.281,15.4,4915,0.052,0.286,0.235,12.9,0.799,29.5,0.908,75,STABLE / OPEN,0,25.45,0,29.959,115,1,89,1,0,0,0,ERR:0,68,7.6,6.5,5,0,0,100
1506,104,10/13/21 9:33,5972,20.91,20.637,0.273,15.5,4751,0.052,0.279,0.227,12.9,0.796,28.6,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,14,0,0,0,0,ERR:0,67.3,7.5,6,5,0,0,100
1507,104,10/13/21 9:39,5764,20.91,20.645,0.264,15.5,4599,0.051,0.271,0.22,13,0.798,27.7,0.905,75,STABLE / OPEN,0,25.45,0,29.959,0,0,15,0,0,0,0,ERR:0,67.7,7.4,7.5,5,0,0,100
1508,104,10/13/21 9:44,5392,20.91,20.665,0.245,15.5,4177,0.051,0.25,0.199,13,0.775,25.7,0.908,75,STABLE / OPEN,0,25.45,0,29.959,0,0,10,0,0,0,0,ERR:0,68.6,7.5,8.4,5,0,0,100
1509,104,10/13/21 9:50,5800,20.91,20.645,0.265,15.5,4559,0.051,0.269,0.218,13,0.786,27.7,0.906,75,UNSTABLE / OPEN,0,25.45,0,29.959,25,3,136,20,0,0,0,ERR:0,68.3,7.6,6.6,5,0,0,100
1510,104,10/13/21 9:56,6941,20.91,20.592,0.317,15.5,5542,0.05,0.315,0.265,13,0.798,33.3,0.908,75,UNSTABLE / OPEN,0,25.45,0,29.959,53,10,58,13,3,0,0,ERR:0,68.6,7.5,5.9,5,0,0,100
1511,104,10/13/21 10:01,7085,20.91,20.585,0.325,15.5,5708,0.049,0.322,0.273,13,0.806,34.1,0.906,75,STABLE / OPEN,0.38,25.83,0,29.959,0,0,408,0,0,0,0,ERR:0,68.3,7.4,7.2,5,0,0,100
1512,104,10/13/21 10:07,7278,20.91,20.576,0.334,15.6,6006,0.049,0.336,0.286,13,0.825,35.2,0.909,75,STABLE / OPEN,0,25.83,0,29.959,353,132,760,315,18,0,0,ERR:0,69.8,7.5,8.7,5,0,0,100
1513,104,10/13/21 10:13,7437,20.91,20.566,0.343,15.6,6212,0.049,0.346,0.297,13,0.835,36,0.906,75,STABLE / OPEN,0.09,25.91,0.149,30.108,341,180,591,317,5,0,0,ERR:0,69.6,7.6,6.8,5,0,0,100
1514,104,10/13/21 10:18,7436,20.91,20.567,0.342,15.6,6207,0.049,0.345,0.296,13,0.835,36,0.908,75,STABLE / OPEN,0,25.91,0,30.108,558,106,690,358,4,0,0,ERR:0,69,7.6,6.1,5,0,0,100
1515,104,10/13/21 10:24,7824,20.91,20.549,0.361,15.6,6528,0.048,0.36,0.312,13.1,0.834,37.9,0.908,75,STABLE / OPEN,0,25.91,0.038,30.146,539,232,846,465,14,0,0,ERR:0,69.1,7.5,6.7,5,0,0,100
1516,104,10/13/21 10:30,7755,20.91,20.551,0.359,15.6,6520,0.048,0.36,0.312,13.1,0.841,37.6,0.906,75,UNSTABLE / OPEN,0,25.91,0,30.146,381,95,572,334,23,0,0,ERR:0,70,7.5,8.3,5,0,0,100
1517,104,10/13/21 10:35,7530,20.91,20.562,0.347,15.6,6319,0.048,0.349,0.302,13.1,0.839,36.5,0.908,75,STABLE / OPEN,0,25.91,0.102,30.248,241,34,426,169,0,0,0,ERR:0,70.3,7.7,7.1,5,0,0,100
1518,104,10/13/21 10:41,7172,20.91,20.579,0.331,15.7,5991,0.048,0.334,0.286,13.1,0.835,34.7,0.907,75,STABLE / OPEN,0,25.91,0,30.248,137,0,113,1,0,0,0,ERR:0,69.4,7.5,6.2,5,0,0,100
1519,104,10/13/21 10:47,6343,20.91,20.62,0.29,15.7,5091,0.047,0.29,0.243,13.1,0.803,30.5,0.908,75,STABLE / OPEN,0,25.91,0,30.248,0,0,15,0,0,0,0,ERR:0,68.7,7.4,6.3,5,0,0,100
1520,104,10/13/21 10:52,5941,20.91,20.638,0.272,15.7,4683,0.047,0.271,0.224,13.1,0.788,28.4,0.906,75,STABLE / OPEN,0,25.91,0,30.248,0,0,61,0,0,0,0,ERR:0,69,7.4,7.9,5,0,0,100
1521,104,10/13/21 10:58,5911,20.91,20.64,0.269,15.7,4632,0.047,0.269,0.221,13.1,0.784,28.3,0.908,75,STABLE / OPEN,0,25.91,0,30.248,0,0,47,0,0,0,0,ERR:0,69.7,7.6,7.5,5,0,0,100
1522,104,10/13/21 11:04,5632,20.91,20.653,0.257,15.7,4353,0.047,0.256,0.208,13.2,0.773,26.8,0.905,75,STABLE / OPEN,0,25.91,0,30.248,0,0,7,0,0,0,0,ERR:0,68.7,7.6,6.4,5,0,0,100
1523,104,10/13/21 11:09,5628,20.91,20.654,0.256,15.7,4312,0.047,0.253,0.206,13.2,0.766,26.8,0.907,75,STABLE / OPEN,0,25.91,0,30.248,0,0,2,0,0,0,0,ERR:0,68.3,7.4,6.1,5,0,0,100
1524,104,10/13/21 11:15,5358,20.91,20.666,0.244,15.8,4080,0.047,0.242,0.195,13.2,0.761,25.5,0.906,75,STABLE / OPEN,0,25.91,0,30.248,0,0,0,0,0,0,0,ERR:0,68.6,7.4,7.5,5,0,0,100
1525,104,10/13/21 11:21,5477,20.91,20.661,0.249,15.8,4221,0.047,0.249,0.201,13.2,0.771,26.1,0.908,75,STABLE / OPEN,0,25.91,0,30.248,0,0,4,0,0,0,0,ERR:0,69.7,7.6,8.3,5,0,0,100
1526,104,10/13/21 11:26,5325,20.91,20.667,0.243,15.8,4158,0.047,0.246,0.199,13.2,0.781,25.4,0.906,75,STABLE / OPEN,0,25.91,0,30.248,0,0,4,0,0,0,0,ERR:0,68.8,7.6,6.5,5,0,0,100
1527,104,10/13/21 11:32,5322,20.91,20.666,0.244,15.8,4261,0.047,0.251,0.204,13.2,0.801,25.6,0.907,75,STABLE / OPEN,0,25.91,0,30.248,0,0,3,0,0,0,0,ERR:0,68.3,7.4,5.9,5,0,0,100
1528,104,10/13/21 11:38,5325,20.91,20.666,0.244,15.8,4273,0.047,0.251,0.204,13.2,0.803,25.6,0.907,75,STABLE / OPEN,0,25.91,0,30.248,4,0,4,0,0,0,0,ERR:0,68.3,7.3,7,5,0,0,100
1529,104,10/13/21 11:43,5430,20.91,20.661,0.248,15.8,4325,0.047,0.254,0.207,13.2,0.797,26,0.907,75,STABLE / OPEN,0,25.91,0,30.248,22,0,78,0,0,0,0,ERR:0,69.2,7.4,8.6,5,0,0,100
1530,104,10/13/21 11:49,5486,20.91,20.659,0.251,15.8,4418,0.047,0.258,0.211,13.2,0.805,26.4,0.908,75,STABLE / OPEN,0,25.91,0,30.248,7,0,120,0,0,0,0,ERR:0,69,7.6,6.9,5,0,0,100
1531,104,10/13/21 11:55,5777,20.91,20.645,0.265,15.8,4652,0.047,0.269,0.222,13.3,0.805,27.8,0.908,75,STABLE / OPEN,0,25.91,0,30.248,0,0,85,0,0,0,0,ERR:0,68.2,7.5,6,5,0,0,100
1532,104,10/13/21 12:00,6395,20.91,20.617,0.293,15.9,5182,0.047,0.294,0.247,13.3,0.81,30.8,0.908,75,STABLE / OPEN,0,25.91,0,30.248,64,8,129,34,1,0,0,ERR:0,68.6,7.4,6.8,5,0,0,100
1533,104,10/13/21 12:06,7056,20.91,20.585,0.324,15.9,5761,0.047,0.322,0.275,13.3,0.816,34,0.907,75,STABLE / OPEN,0,25.91,0,30.248,41,8,120,65,26,0,0,ERR:0,69.9,7.5,8.4,5,0,0,100
1534,104,10/13/21 12:12,7358,20.91,20.571,0.338,15.9,6053,0.047,0.336,0.289,13.3,0.823,35.5,0.907,75,STABLE / OPEN,0.11,26.02,0,30.248,130,43,242,86,14,0,0,ERR:0,70.4,7.7,7.1,5,0,0,100
1535,104,10/13/21 12:17,7662,20.91,20.555,0.354,15.9,6453,0.047,0.356,0.309,13.3,0.842,37.2,0.906,75,STABLE / OPEN,0.12,26.14,0.217,30.465,330,125,624,368,39,0,0,ERR:0,70.1,7.6,6.2,5,0,0,100
1536,104,10/13/21 12:23,7253,20.91,20.575,0.334,15.9,6081,0.047,0.337,0.29,13.3,0.838,35.2,0.908,75,STABLE / OPEN,0,26.14,0,30.465,311,6,220,25,0,0,0,ERR:0,69.3,7.4,6.4,5,0,0,100
1537,104,10/13/21 12:29,6340,20.91,20.617,0.293,15.9,5320,0.047,0.301,0.254,13.3,0.839,30.7,0.906,75,STABLE / OPEN,0,26.14,0,30.465,388,0,62,17,0,0,0,ERR:0,69.6,7.5,8,5,0,0,100
1538,104,10/13/21 12:34,5804,20.91,20.642,0.268,16,4861,0.047,0.279,0.232,13.3,0.837,28.1,0.908,75,STABLE / OPEN,0,26.14,0,30.465,23,0,3,0,0,0,0,ERR:0,70.1,7.6,7.5,5,0,0,100
1539,104,10/13/21 12:40,5483,20.91,20.658,0.252,16,4529,0.047,0.263,0.216,13.4,0.826,26.5,0.908,75,STABLE / OPEN,0,26.14,0,30.465,153,0,0,0,0,0,0,ERR:0,69,7.6,6.4,5,0,0,100
1540,104,10/13/21 12:46,5362,20.91,20.664,0.246,16,4369,0.047,0.256,0.209,13.4,0.815,25.8,0.907,75,STABLE / OPEN,0,26.14,0,30.465,5,0,0,0,0,0,0,ERR:0,68.5,7.4,6.2,5,0,0,100
1541,104,10/13/21 12:51,5474,20.91,20.658,0.252,16,4461,0.047,0.26,0.213,13.4,0.815,26.4,0.906,75,STABLE / OPEN,0,26.14,0,30.465,5,0,7,0,0,0,0,ERR:0,69,7.4,7.7,5,0,0,100
1542,104,10/13/21 12:57,5310,20.91,20.667,0.243,16,4263,0.047,0.251,0.204,13.4,0.803,25.5,0.908,75,STABLE / OPEN,0,26.14,0,30.465,11,0,6,0,0,0,0,ERR:0,70,7.6,7.9,5,0,0,100
1543,104,10/13/21 13:03,5366,20.91,20.664,0.245,16,4281,0.047,0.252,0.204,13.4,0.798,25.7,0.908,75,STABLE / OPEN,0,26.14,0,30.465,0,0,1,0,0,0,0,ERR:0,69,7.7,6.5,5,0,0,100
1544,104,10/13/21 13:08,5416,20.91,20.663,0.247,16,4269,0.047,0.251,0.204,13.4,0.788,25.9,0.907,75,STABLE / OPEN,0,26.14,0,30.465,0,0,12,0,0,0,0,ERR:0,68.5,7.5,5.9,5,0,0,100
1545,104,10/13/21 13:14,5573,20.91,20.655,0.255,16.1,4502,0.047,0.262,0.215,13.4,0.808,26.8,0.908,75,STABLE / OPEN,0,26.14,0,30.465,3,0,9,0,0,0,0,ERR:0,68.7,7.4,7.2,5,0,0,100
1546,104,10/13/21 13:20,6003,20.91,20.634,0.276,16.1,4841,0.047,0.279,0.232,13.4,0.806,28.9,0.905,75,STABLE / OPEN,0,26.14,0,30.465,4,0,6,0,0,0,0,ERR:0,69.7,7.5,8.7,5,0,0,100
1547,104,10/13/21 13:25,6151,20.91,20.628,0.282,16.1,4980,0.047,0.285,0.238,13.4,0.81,29.6,0.907,75,STABLE / OPEN,0,26.14,0,30.465,127,0,109,4,0,0,0,ERR:0,69.2,7.6,6.8,5,0,0,100
1548,104,10/13/21 13:31,6991,20.91,20.587,0.323,16.1,5814,0.047,0.325,0.278,13.5,0.832,33.8,0.905,75,UNSTABLE / OPEN,0,26.14,0,30.465,290,5,124,44,24,0,0,ERR:0,69.7,7.5,6,5,0,0,100
1549,104,10/13/21 13:37,7208,20.91,20.578,0.332,16.1,6082,0.047,0.337,0.29,13.5,0.844,35,0.91,75,UNSTABLE / OPEN,0.12,26.25,0,30.465,303,13,165,60,34,0,0,ERR:0,69.5,7.4,7,5,0,0,100
1550,104,10/13/21 13:42,7311,20.91,20.57,0.339,16.1,6295,0.047,0.348,0.301,13.5,0.861,35.6,0.906,75,STABLE / OPEN,0.08,26.33,0,30.465,110,32,127,52,30,0,0,ERR:0,70.6,7.5,8.5,5,0,0,100
1551,104,10/13/21 13:48,7244,20.91,20.574,0.336,16.2,6278,0.047,0.347,0.3,13.5,0.867,35.4,0.908,75,STABLE / OPEN,0.04,26.37,0,30.465,395,112,290,181,30,0,0,ERR:0,70.3,7.7,7,5,0,0,100
1552,104,10/13/21 13:54,6153,20.91,20.625,0.285,16.2,5239,0.047,0.297,0.251,13.5,0.851,29.9,0.906,75,STABLE / OPEN,0,26.37,0,30.465,7,0,17,0,0,0,0,ERR:0,69,7.6,6.1,5,0,0,100
1553,104,10/13/21 13:59,5684,20.91,20.647,0.263,16.2,4839,0.047,0.278,0.231,13.5,0.851,27.6,0.908,75,STABLE / OPEN,0,26.37,0,30.465,7,0,1,0,0,0,0,ERR:0,68.7,7.5,6.7,5,0,0,100
1554,104,10/13/21 14:05,5573,20.91,20.651,0.259,16.2,4783,0.047,0.276,0.229,13.5,0.858,27.2,0.906,75,STABLE / OPEN,0,26.37,0,30.465,0,0,33,0,0,0,0,ERR:0,69.4,7.5,8.2,5,0,0,100
1555,104,10/13/21 14:11,5681,20.91,20.647,0.263,16.2,4839,0.047,0.278,0.231,13.6,0.852,27.6,0.907,75,STABLE / OPEN,0,26.37,0,30.465,9,0,22,0,0,0,0,ERR:0,69.7,7.7,7.3,5,0,0,100
1556,104,10/13/21 14:16,5511,20.91,20.656,0.254,16.2,4632,0.047,0.268,0.221,13.6,0.841,26.7,0.908,75,STABLE / OPEN,0,26.37,0,30.465,0,0,2,0,0,0,0,ERR:0,68.8,7.6,6.3,5,0,0,100
1557,104,10/13/21 14:22,5710,20.91,20.646,0.264,16.2,4796,0.047,0.276,0.229,13.6,0.84,27.7,0.907,75,STABLE / OPEN,0,26.37,0,30.465,0,0,5,0,0,0,0,ERR:0,68.5,7.5,6.2,5,0,0,100
1558,104,10/13/21 14:28,6032,20.91,20.631,0.278,16.3,5027,0.047,0.287,0.24,13.6,0.833,29.2,0.906,75,STABLE / OPEN,0,26.37,0,30.465,0,0,0,0,0,0,0,ERR:0,69.1,7.5,7.8,5,0,0,100
1559,104,10/13/21 14:33,7086,20.91,20.583,0.327,16.3,5991,0.047,0.332,0.286,13.6,0.846,34.4,0.909,75,UNSTABLE / OPEN,0,26.37,0,30.465,101,22,151,79,78,0,0,ERR:0,71,7.6,7.7,5,0,0,100
1560,104,10/13/21 14:39,7248,20.91,20.574,0.335,16.3,6189,0.046,0.342,0.295,13.6,0.854,35.3,0.908,75,RESPONSE ERROR / OPEN,0.23,26.59,0,30.465,173,49,203,128,52,0,0,ERR:0,69.8,7.6,6.4,5,0,0,100
1561,104,10/13/21 14:45,7564,20.91,20.558,0.352,16.3,6611,0.046,0.363,0.316,13.6,0.874,37,0.906,75,UNSTABLE / OPEN,0,26.59,0,30.465,169,56,251,134,96,0,0,ERR:0,69.8,7.5,6.1,5,0,0,100
1562,104,10/13/21 14:50,7172,20.91,20.576,0.334,16.3,6313,0.046,0.348,0.301,13.7,0.88,35.1,0.908,75,STABLE / OPEN,0.11,26.71,0,30.465,87,5,96,22,0,0,0,ERR:0,69.8,7.5,7.6,5,0,0,100
1563,104,10/13/21 14:56,6211,20.91,20.62,0.29,16.3,5505,0.046,0.31,0.263,13.7,0.886,30.5,0.906,75,STABLE / OPEN,0,26.71,0,30.465,0,0,56,0,0,0,0,ERR:0,70.3,7.6,8.3,5,0,0,100
1564,104,10/13/21 15:02,5728,20.91,20.644,0.266,16.4,5030,0.046,0.286,0.24,13.7,0.878,28,0.909,75,STABLE / OPEN,0,26.71,0,30.465,0,0,113,0,0,0,0,ERR:0,69.4,7.7,6.7,5,0,0,100
1565,104,10/13/21 15:07,5540,20.91,20.651,0.258,16.4,4946,0.046,0.282,0.236,13.7,0.893,27.2,0.908,75,STABLE / OPEN,0,26.71,0,30.465,0,0,2,0,0,0,0,ERR:0,68.7,7.6,5.9,5,0,0,100
1566,104,10/13/21 15:13,5657,20.91,20.646,0.263,16.4,4943,0.046,0.283,0.236,13.7,0.874,27.7,0.906,75,STABLE / OPEN,0,26.71,0,30.465,0,0,1,0,0,0,0,ERR:0,68.7,7.5,7.1,5,0,0,100
1567,104,10/13/21 15:19,5505,20.91,20.654,0.256,16.4,4771,0.046,0.274,0.228,13.7,0.867,26.9,0.907,75,STABLE / OPEN,0,26.71,0,30.465,0,0,0,0,0,0,0,ERR:0,69.5,7.6,8.6,5,0,0,100
1568,104,10/13/21 15:24,5737,20.91,20.643,0.267,16.4,5018,0.046,0.286,0.24,13.7,0.875,28.1,0.906,75,STABLE / OPEN,0,26.71,0,30.465,0,0,0,0,0,0,0,ERR:0,69.4,7.7,6.9,5,0,0,100
1569,104,10/13/21 15:30,5854,20.91,20.639,0.271,16.4,5041,0.046,0.287,0.24,13.7,0.861,28.5,0.909,75,STABLE / OPEN,0,26.71,0,30.465,0,0,0,0,0,0,0,ERR:0,68.8,7.6,6.1,5,0,0,100
1570,104,10/13/21 15:36,5927,20.91,20.635,0.274,16.4,5033,0.046,0.287,0.241,13.8,0.849,28.8,0.907,75,STABLE / OPEN,0,26.71,0,30.465,0,0,0,0,0,0,0,ERR:0,68.5,7.4,6.6,5,0,0,100
1571,104,10/13/21 15:41,5175,20.91,20.671,0.239,16.5,4370,0.046,0.254,0.209,13.8,0.844,25.1,0.908,75,STABLE / OPEN,0,26.71,0,30.465,4,0,17,0,0,0,0,ERR:0,69.2,7.5,8.2,5,0,0,100
1572,104,10/13/21 15:47,5631,20.91,20.649,0.261,16.5,4789,0.046,0.275,0.229,13.8,0.85,27.4,0.906,75,STABLE / OPEN,0,26.71,0,30.465,8,0,439,0,0,0,0,ERR:0,69.5,7.6,7.2,5,0,0,100
1573,104,10/13/21 15:53,6080,20.91,20.63,0.28,16.5,5025,0.046,0.286,0.24,13.8,0.827,29.4,0.908,75,STABLE / OPEN,0,26.71,0,30.465,68,1,85,8,0,0,0,ERR:0,69,7.6,6.3,5,0,0,100
